Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
S,2708.6,2634.0,2623.1,2791.6,3722.9,7.418894796396563,10.507140429250958,6.818357573492314,10.938007131100255,4.1340053217188775,-0.7919160388690811,-2.63742669211064,0.027911711682986895,0.025820480501348886,0.951773174401303,0.006150161791932898,5.058145679411723,1.836706913431897
S,2715.5,2636.0,2618.6,2778.7,3715.1,6.576473218982953,11.575836902790225,11.16422858956229,10.01049449328054,5.923681287847955,-0.803622004149699,-2.6337316092650638,0.04162588968550729,0.02031877544856764,0.9505398840102858,0.00734363028155652,6.018043256576677,1.3460814841501942
S,2715.5,2640.2,2620.1,2774.8,3716.8,9.12414379544733,11.329607230614837,5.7870545184921145,9.495261976375375,11.981652640600128,-0.7868665207630078,-2.6416867456863358,0.030627353225753495,0.034838445396379036,0.9512350529499198,0.007866005298983165,6.308226646077406,1.6564137712899498
S,2716.9,2639.3,2618.6,2781.9,3715.3,6.992138442565336,17.89441253576099,11.235657524150511,21.016422150309026,9.59218431849597,-0.792952638669656,-2.63742669211064,0.033594462111937506,0.03416171551028757,0.9502687738478178,0.006265576570843153,6.209498956551782,1.3243574700896843
S,2713.5,2640.1,2618.0,2776.7,3705.8,4.780167361086848,15.214795430764095,3.3166247903554,8.295179322956196,9.4,-0.7915015919309262,-2.647682460951257,0.03140944556966363,0.04039551266208585,0.9521062455750053,0.0058049235195548115,5.996717715320727,0.8367596087040486
S,2712.2,2636.6,2623.9,2765.4,3712.1,9.282241108697836,6.102458520956943,10.671925786848409,25.25549445170298,5.08822169328342,-0.795534960127369,-2.647682460951257,0.047804088643818354,0.033508263196412535,0.9524362425277803,0.011189455731332567,5.6043355096103324,1.2677434660532412
S,2716.7,2632.4,2614.1,2776.4,3705.5,4.026164427839479,5.96992462263972,2.8792360097775935,7.4592224795886075,8.913472948295743,-0.7966557228315928,-2.63742669211064,0.02414822681327411,0.04688311739102957,0.9498360039996243,0.007180912617901421,6.159667791619492,1.0288161628228083
S,2718.4,2633.7,2608.4,2777.2,3705.6,5.96992462263972,7.836453279386025,12.854571171377131,14.218298069740978,5.851495535331118,-0.7869978646799463,-2.636719145413114,0.033732279779524754,0.0478782004397007,0.9539233129211755,0.012661479593208479,5.6818815439969566,1.093861106350695
S,2715.5,2633.0,2616.5,2778.4,3708.9,7.566372975210778,8.35463942968217,6.103277807866851,15.04127654157053,10.261091559868278,-0.7951678305355037,-2.6345236429995103,0.039066585463845116,0.03193730498238301,0.9484303593130899,0.0089360804183409,5.451553244570076,1.21175377928747
S,2719.4,2657.1,2619.9,2762.4,3698.2,10.180373274099532,8.83685464404615,10.415853301578322,14.4512975196001,4.5563142999578075,-0.8192320121670605,-2.5408788702787994,0.031618072143340226,0.03364336358118658,0.9532546196453182,0.012475180353789441,7.451875812159329,1.6232026614550419
S,2717.5,2647.5,2619.7,2764.8,3697.6,3.6124783736376886,8.593602271457529,3.9255572852781047,9.4,4.963869458396343,-0.840498862714064,-2.549165300157915,0.07423746214724003,0.0436231013481545,0.9517214973291658,0.009807727643577858,8.875535637784447,3.2273684547039605
S,2708.9,2650.4,2617.8,2771.2,3697.9,12.177438154226037,18.084247288731703,7.820485918406861,6.968500556073739,4.52658811910251,-0.8957845158133115,-2.618314331457818,0.025839135311870876,0.0516300525892901,0.9518034875072583,0.00633412732900672,8.587030226798674,2.304621852722464
S,2715.5,2638.3,2618.9,2772.5,3699.9,4.883646178829912,13.32704018152568,4.887739763939975,7.697402159170326,2.9478805945967346,-0.8768487245713672,-2.6135460449546857,0.04125394159410345,0.07086959476548982,0.954081417915986,0.009415306018500257,5.496214588265581,1.2385133022041437
S,2718.6,2644.4,2618.1,2770.6,3700.6,9.77957054271812,5.730619512757761,9.833107342035884,10.297572529484802,4.079215610874227,-0.8849454752280632,-2.614177366398066,0.04686004350563955,0.03691892178401046,0.9555899463586937,0.009373068771152767,6.267110559326792,1.0044925271870508
S,2716.6,2641.2,2614.5,2764.1,3704.9,20.303694245136768,20.291870293297265,8.811923740024081,15.181897114655992,9.61717214153932,-0.8816515139911194,-2.623503620220761,0.05880646203401507,0.06976873477125034,0.9511119237001372,0.011229808343168212,7.288517168111897,2.3196826270285635
S,2707.1,2641.9,2617.0,2771.1,3700.7,13.895682782792647,20.447249203743763,8.221921916437786,12.283729075488438,6.197580172938467,-0.8599602346286409,-2.6283403807235324,0.03153891022325295,0.05835292185114138,0.9498090192439598,0.005729481898666555,5.262530934471591,0.7929742516182766
S,2717.0,2644.5,2619.8,2773.2,3702.5,7.655063683601855,4.780167361086848,8.133879763065103,5.015974481593781,11.368817000902073,-0.8685030731636838,-2.630601604998886,0.03282287149597518,0.04252185141309184,0.9528900472128994,0.009516192652434568,5.752869836328236,0.652861889119548
S,2713.9,2644.3,2613.4,2763.4,3703.5,1.7578395831246947,7.08590149522275,3.97994974842648,15.363593329686905,9.594269122762817,-0.8700071545948478,-2.616400191431812,0.025664697708947415,0.04252185141309184,0.9507937325801784,0.009015435999007589,6.362038455492379,0.5580920092925044
S,2715.7,2639.1,2616.8,2767.2,3701.8,5.7280013966478736,8.734414691323055,4.069397989875161,13.78985134075056,3.6823905279043943,-0.8577729187874981,-2.620454510105675,0.02323537185694058,0.049803019713249075,0.9527860853389027,0.01608339468424555,6.6129757984253645,0.7491535820113293
S,2717.5,2635.1,2616.0,2767.2,3700.4,5.953990258641679,14.962954253756175,11.610340218959994,9.56869897112455,10.44222198576529,-0.8401114333211175,-2.6107172140229453,0.04183866060227981,0.051320469231380894,0.9534494275410669,0.013571629290980351,6.115646822900752,0.872177698375699
S,2716.6,2634.7,2615.2,2762.5,3701.1,5.571355310873648,12.915494570476193,9.282241108697834,4.8218253804964775,4.459820624195552,-0.8563538665689979,-2.577889928383973,0.024380489875614475,0.03542820786384526,0.9526898780960542,0.007210837213905542,5.340779175547429,1.2818298631405487
S,2719.7,2640.5,2617.4,2757.8,3700.2,7.963039620647383,13.930183056945088,7.578918128598567,13.592645070036957,4.874423042781577,-0.8687234236763849,-2.5821811104085928,0.02863697944115562,0.03634762101902078,0.9537436270813264,0.00480560108162585,5.519533322350116,1.0301028606244562
S,2714.6,2644.7,2615.8,2767.5,3701.0,7.525955088890712,12.845621822239671,8.158431221748456,11.360017605620161,6.572670690061994,-0.8632219798528173,-2.5821811104085928,0.03417093571851815,0.05511075807631638,0.9512454118880924,0.011496362983707709,5.701063984591626,1.026883364161791
S,2712.1,2638.9,2610.6,2772.6,3697.2,4.825971404805462,12.573384588089239,6.575712889109438,7.6183987818963645,6.615134163416491,-0.8699863623731638,-2.576108765434969,0.020526440566900783,0.05304752976147098,0.9507460987886758,0.0064695933499506995,5.965072745553193,0.8138286922064655
S,2717.0,2637.5,2613.2,2768.2,3696.3,8.12403840463596,12.043670536842164,4.48998886412873,11.685888926393234,8.087644898238299,-0.8721745086443649,-2.5786707710599597,0.03827504724917408,0.031115253886873973,0.9523511979407304,0.006098834385003473,5.982653692818324,0.6039327709333809
S,2716.8,2638.3,2615.1,2763.5,3698.9,14.489996549343966,16.929559947027567,5.337602458033007,5.5901699437494745,6.425729530566938,-0.865721117386659,-2.57365906868741,0.03558858331454373,0.03588469307990305,0.9554114273914058,0.008306889304466717,5.841375897595459,1.1577295120151578
S,2714.6,2632.3,2612.2,2764.3,3696.2,5.180733538795447,9.000555538409838,3.9949968710876362,20.07510896608036,6.838128398911502,-0.8766910583820079,-2.5692485976774715,0.0449878905009411,0.04027513398709148,0.9549348271617693,0.008335218864672951,6.046004180658834,0.7820571893767793
S,2713.7,2637.0,2612.9,2770.2,3701.7,1.8466185312619388,12.625371281669304,7.555792479945436,8.68101376568428,2.794637722496424,-0.8745379228802899,-2.5671389055559697,0.02878455419265713,0.03681678118783438,0.9564896199779064,0.01173059565922596,5.596747262890162,1.1461501102959757
S,2713.0,2639.6,2611.7,2763.8,3698.5,3.255764119219941,6.514598989960932,9.165696918401785,13.414917070187203,14.78681845428556,-0.8835170877201698,-2.5651781312935897,0.03351800503834701,0.04552167556413078,0.9516656800420513,0.011934547754320131,5.829657653937725,0.5233370213211544
S,2718.2,2638.5,2617.6,2765.8,3693.1,6.690291473471092,11.868024266911489,10.170545708072897,8.121576201698781,9.027181176868005,-0.8869150003298505,-2.5582196465959375,0.031661381239658115,0.027213516580238295,0.9501033521045124,0.007976234686161557,5.79743456793548,0.6285796930435775
S,2717.9,2633.0,2614.0,2761.6,3697.5,16.32452143249535,11.55854662143991,7.280109889280518,10.827742146911332,6.020797289396148,-0.8755096684470423,-2.5513776751000705,0.03577651717297614,0.04552167556413078,0.9516524880373478,0.008805794247289828,5.764999555525309,0.7962663654789057
S,2714.1,2638.6,2613.7,2765.9,3698.0,3.7802116342871597,18.43474979488466,7.443789357578571,21.299999999999997,6.2289646009589745,-0.8779069559425121,-2.5513776751000705,0.04537545780464192,0.057761427816579225,0.9553030900844366,0.009798268986254263,5.748478828430244,1.6660165542662682
S,2714.5,2643.0,2610.8,2750.1,3692.9,7.392563831310488,15.145956556124146,12.21310771261762,11.431972708154966,5.8898217290508885,-0.8846809972896852,-2.549178796662729,0.04240815897797778,0.03622182694458509,0.9533026415454188,0.010201648029939238,5.812343640256894,1.204388395645374
S,2713.5,2632.0,2609.9,2751.1,3693.6,5.73149195236284,10.972693379476162,6.024118192731614,9.235258523723092,10.160708636704431,-0.8846146037900253,-2.564903103818577,0.027082899012773498,0.0645594009554209,0.9548733330703174,0.008180329527767307,6.363292315934554,1.014317949150198
S,2714.2,2642.9,2612.0,2755.3,3684.9,3.4,13.692698784388709,7.280109889280518,6.1163714733492105,16.397865714781297,-0.885627722611305,-2.57419411396205,0.044510039548248614,0.0410948299554299,0.9564363564025797,0.01046404087136097,6.1114700555920844,0.9564014636131025
S,2719.0,2633.9,2602.6,2749.7,3691.0,9.633275663033837,23.598516902551314,12.72949331277565,7.836453279386027,15.349267083479914,-0.887932795172395,-2.5535900500422257,0.04032987728564552,0.05036608748436544,0.9538604380953206,0.007763030117339761,5.4382649499451485,1.1243862033118723
S,2712.9,2644.0,2616.0,2753.9,3695.7,3.477067730142742,12.271919165313957,15.543487382180357,13.859653675326811,4.879549159502341,-0.8867283716059509,-2.5444159954971157,0.017941740306128384,0.05093629488215967,0.9512453398179856,0.0035076309048878876,6.614005483352328,0.3250560969822516
S,2701.6,2644.9,2618.7,2752.3,3688.6,4.841487374764082,7.7903786814249285,11.027692415006868,11.883181392203017,15.46091847207015,-0.8164118077649934,-2.5683877688067844,0.04046310496320704,0.033828038088315804,0.9505155674755565,0.007756029049762755,7.278231287193426,1.9379136539378365
S,2700.6,2645.6,2614.9,2762.3,3693.1,7.241546796092669,5.083306010855534,5.4671747731346585,12.04200979903272,3.176476034853718,-0.8141413814548426,-2.5748634360662868,0.030913177181276175,0.04580029238373218,0.953769011299179,0.007394125058902927,6.73978299725033,1.5878082850191202
S,2698.0,2639.0,2615.1,2764.7,3691.6,11.823705003085962,10.844353369380768,5.957348403442592,11.314150432091665,7.5657121277510955,-0.8217611786397409,-2.5599927514045513,0.03904191256266021,0.05988960907797791,0.9571947750317185,0.0137172392258073,6.069899207545076,1.6288718826978557
S,2708.1,2638.2,2607.4,2760.9,3692.0,5.448853090330111,8.109253973085316,7.418894796396563,8.490583018850943,8.648699324175862,-0.7991924607386403,-2.5535900500422257,0.04660278900417458,0.07019697107187017,0.9516083549984113,0.016779114911631678,5.170817423864056,1.3858164268992799
S,2716.4,2645.8,2612.7,2764.8,3692.5,22.141364004956873,12.310970717209914,14.325152704247168,9.703607576566563,5.296225070746145,-0.8000930659630453,-2.5351308542337687,0.027123834305191052,0.05481883518276609,0.954170306049684,0.009435414832014112,6.319881753557789,0.9996622534873044
S,2705.2,2644.1,2608.5,2754.1,3695.6,7.386474125047754,17.711295830627414,5.661271941887264,12.887590930814028,4.24735211631906,-0.7954356263853101,-2.522176034051198,0.030087646898135256,0.04079368286786522,0.950244489803263,0.010742885950078546,6.24750037602812,1.040547476825778
S,2708.3,2644.1,2610.0,2755.0,3693.3,4.001249804748512,13.692698784388709,9.528903399657276,10.246950765959598,2.72213151776324,-0.7986965807315922,-2.5116587232321343,0.028108135156494463,0.03330579900272568,0.9530806603756081,0.0061036725005960656,4.688977050577456,0.9263661366640814
S,2702.2,2642.8,2608.9,2760.2,3693.3,10.205880657738458,18.872201779336716,4.867237409455183,12.804686642007294,5.254521862167861,-0.7987511287332635,-2.5178341258255927,0.014994553685665046,0.051097036148059605,0.9492775994098981,0.00905755257125303,5.717859756045309,0.4881698579362387
S,2707.4,2634.3,2607.6,2751.3,3693.9,6.843975452907469,12.798828071350908,10.278132126023678,9.487360012142473,12.676355943251199,-0.8051952722982809,-2.5133104397345143,0.025415500790271994,0.030814615811602053,0.9500579688753522,0.009992786220078542,5.16836662670923,0.9070867719894571
S,2708.7,2638.2,2604.1,2747.7,3692.1,6.4039050586341455,10.43839068055991,10.222035022440492,21.208724619835113,8.653900854527976,-0.8202366284040692,-2.4936357069711432,0.027215329380681275,0.06766903459207185,0.953361325939726,0.00960115630783745,6.485576735510851,0.8412932947554106
S,2702.3,2643.8,2619.1,2802.5,3725.1,6.309516621738942,12.781236246936368,3.8065732621348567,17.962460855907242,5.539855593785816,-0.8115404707958538,-2.5084141224424474,0.03921499897746461,0.037956445188314536,0.9562102099474374,0.01587559108434278,7.065069111643122,1.5695663247235678
S,2702.4,2651.5,2622.1,2789.6,3720.3,10.423051376636307,25.267568145747624,8.5492689745966,14.284257068535277,8.295179322956196,-0.8050500172707267,-2.5026400219850258,0.05282832517244207,0.059340579974781704,0.9569716899351774,0.013235734305678318,6.138255708069631,2.0240669115299994
S,2713.0,2635.6,2612.1,2788.1,3724.7,16.492422502470642,16.292329483533038,4.657252408878007,14.145317246354002,12.231516668017914,-0.8121678291934777,-2.5084201113127307,0.04185833198683275,0.055644148524574,0.9556776490448419,0.012256880358556222,5.770951430269977,0.5082121500563496
S,2702.7,2636.7,2617.8,2793.9,3719.3,5.330103188494572,3.6619666847201113,7.984985911070852,16.51938255504727,13.51332675546625,-0.8135914900957483,-2.519560638300621,0.021716920935219375,0.06940825411550255,0.9530191210074893,0.010225213646295039,7.160997392164175,1.1882240316614918
S,2706.3,2634.2,2614.8,2779.2,3716.1,9.089004345911603,15.81012333917734,6.446704584514478,13.204544672195253,4.742362280551751,-0.8113727229116248,-2.519560638300621,0.022334199365492746,0.04684071291596981,0.94971611624234,0.008324575038158318,6.049818296546144,0.8219237061768598
S,2711.6,2638.0,2618.2,2778.3,3717.5,9.93176721434811,19.0,9.162968951164247,5.496362433464518,3.721558813185679,-0.8167101351186083,-2.510513266118464,0.027077998203452802,0.03889440245351761,0.9529713445816947,0.009778364186155642,5.529965718955043,0.8672307346848576
S,2707.6,2639.1,2612.0,2778.3,3715.1,4.2708313008125245,19.470233691458354,9.797958971132712,9.022749026765624,9.554580053565934,-0.816635642920164,-2.5056268442824026,0.023972705719026433,0.0433880931558539,0.9531671996429258,0.009071357388102292,5.723178276406089,0.7133515377942555
S,2710.0,2634.4,2613.1,2779.4,3714.6,13.175735273600482,9.43610088966836,4.635730794599704,8.284926070883193,6.118823416311342,-0.8154338893384405,-2.5072098331137043,0.024855629318598083,0.04191455778375852,0.9532528334183284,0.011359382902627689,5.947524844305581,1.292578131629915
S,2705.2,2636.8,2618.6,2777.3,3713.8,6.337191807101943,20.404901371974333,11.892854997854805,9.17660067781093,10.457533169921097,-0.8170467285536509,-2.5040438554511004,0.029964207787526842,0.03366361095236403,0.9549637288842302,0.007367259702671633,6.209452462348764,1.011301200350749
S,2704.4,2630.2,2615.3,2775.3,3710.2,9.707728879609277,9.206519429187125,6.2777384462878025,8.911228871485683,5.827520913733386,-0.8198090708840748,-2.508861549616084,0.024151485410639828,0.03441863672825507,0.9519856030206331,0.007963142686242953,5.929428601995353,0.5003563268705968
S,2702.7,2630.0,2599.8,2720.5,3684.3,4.62709412050371,12.0,3.627671429443411,6.830080526611674,18.48810428356569,-0.8157677223209865,-2.485897027348257,0.029981359674910668,0.04035812174746356,0.954339215649855,0.008164647746175696,5.994810063062218,0.9305870769616146
S,2706.1,2638.0,2602.8,2728.0,3683.9,15.700000000000001,7.483314773547883,5.635601121442148,5.440588203494177,7.608547824650904,-0.8111992135153192,-2.485897027348257,0.023911800843320563,0.03071986599340537,0.9540931892174898,0.006015504035346989,6.199963726294818,0.458464603462995
