Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
M,2809.8,2501.4,2541.1,2747.7,3751.7,5.2687759489277965,6.437390775772433,9.428149341201593,7.874642849044013,9.252567211320326,0.9742168240976297,1.3419437858393066,0.07123637410799544,0.05212138847650527,1.0396063727182259,0.01576673091204761,7.2464879651911485,1.2988349280566192
M,2821.8,2503.5,2529.3,2735.7,3772.2,6.384355879804947,6.15223536610881,8.820997676000149,5.514526271584894,13.811589336495638,1.102650424298692,1.4088943569943826,0.03438285146282416,0.10807632557422164,1.040170816271075,0.0283667583267027,9.092567406150842,3.640507926732664
M,2815.6,2510.5,2530.2,2736.5,3759.4,3.903844259188627,7.283543093852058,5.249761899362675,7.952986860293433,14.458215657542253,1.0739067606261823,1.361156480920684,0.03957107050953379,0.05577964102689581,1.0431639537124489,0.016998990411532532,8.926050602158032,3.9742371151850344
M,2811.4,2514.0,2529.7,2741.2,3768.1,3.4698703145794942,9.989994994993742,5.404627646748663,9.484724561103501,7.133722730804723,1.0751076801940185,1.3872979367970433,0.03980026371982204,0.09470786795617214,1.0353249392257404,0.01980581271285181,5.559839464731829,1.9664549642467
M,2814.9,2511.5,2534.8,2736.3,3764.5,6.579513659838392,8.476437931112336,12.742056348957181,4.026164427839479,15.318289721767245,1.0676605989497552,1.4174912413457021,0.03566440713889607,0.06221990398167354,1.0391853724589049,0.01240006723560494,4.712974459020691,1.9179968062065746
M,2810.9,2508.7,2538.8,2742.5,3762.8,3.645545226711637,8.579627031520658,7.794870107962032,6.469157595854347,5.793099343184094,1.0758443792835366,1.423523135295182,0.04043150517429939,0.09962825661156383,1.0376428022139155,0.012141458464810675,6.187933305357899,1.7796323801399174
M,2813.3,2507.0,2535.2,2741.0,3763.6,4.69148164229596,4.58257569495584,3.187475490101846,12.231107881136523,13.275541420220872,1.0612368925182745,1.4136712817131811,0.05427152242147826,0.09141120186028084,1.0364707526488008,0.018121227983460456,8.181052247891632,1.4747827356147307
M,2810.5,2511.5,2532.8,2747.7,3755.0,4.863126566315131,7.200694410957877,6.029925372672534,10.090094152187087,9.757048734120374,1.088340628517729,1.4244653950460493,0.02911990775069606,0.10365548788461276,1.0400207257438525,0.012918592153558634,7.207513057824135,1.694787751104716
M,2807.0,2512.6,2533.5,2743.9,3757.1,8.48528137423857,10.081666528902849,5.80086200490927,8.324061508662703,4.887739763939975,1.083054917735586,1.3407966309452704,0.040001009059041026,0.08410828277162086,1.0389821419542675,0.009803504481676202,6.7754665502368905,1.809423396173771
M,2810.6,2506.3,2540.1,2744.9,3761.4,10.180373274099532,3.1638584039112754,9.843271813782245,7.313685801290619,9.156418513807678,1.1574297360483143,1.1992289329501342,0.03267686205370235,0.1509174284988779,1.0438826914369852,0.01410413124852978,12.922356322826037,5.756533424372514
M,2806.4,2501.5,2532.3,2741.3,3752.0,3.411744421846396,8.452810183601665,3.976179070414209,4.196427051671457,7.483314773547883,1.1344600555058832,1.242101774432771,0.03155163016032092,0.0724282892430923,1.040629349402323,0.008399831099340286,6.82996109883541,1.4175688302142502
M,2808.8,2505.2,2533.4,2743.0,3761.4,6.99714227381436,2.3579652245103193,12.2,4.6475800154489,7.8255990186055415,1.1216055388363135,1.2803611063919547,0.03330058042956363,0.08784154979988501,1.046370175914261,0.008913751015036579,6.1817280062785525,1.517036208002761
M,2804.3,2500.2,2534.6,2736.0,3759.5,9.402659198333204,6.838128398911503,4.737087712930805,11.063453348751466,6.974955196988724,1.1232498847432872,1.3044221856556324,0.03145458145656366,0.0596307131311693,1.0417993717580998,0.01463109717104381,5.9757269326979525,2.1487991124877914
M,2802.7,2503.9,2529.9,2735.8,3751.9,3.195309061734091,7.8670197660867744,7.119691004531026,5.211525688318153,6.024118192731614,1.1012845225809305,1.356735643231075,0.02293521897886497,0.08802071807048906,1.0386083225941192,0.011521815752311187,6.222360341662005,0.9691655062536536
M,2802.2,2501.4,2522.8,2732.7,3754.1,4.331281565541543,9.393614852653903,7.413501197140255,11.198660634200861,3.3896902513356584,1.0956398199102009,1.3129039356108168,0.029421762589026512,0.12272450582553796,1.041036868513657,0.006499107267845622,9.46846133879244,3.0953755629637003
M,2809.9,2499.6,2530.2,2734.6,3756.6,14.577036735907608,16.119553343687908,4.707440918375928,9.189124006128115,8.511169132381285,1.0871617109914258,1.2924671739877314,0.04739428957668146,0.06553640901181534,1.0395626069701924,0.01579829703914486,6.017177131977961,1.5708785320327863
M,2804.4,2500.1,2531.0,2735.0,3753.7,5.043808085167397,7.660939890117922,9.560334722173696,5.882176467941097,4.220189569201839,1.0797574700447852,1.306307944245664,0.03296706152743267,0.03812865114493813,1.0432389133435158,0.011940254848217941,6.191837889209503,1.2045843904640356
M,2806.1,2492.8,2527.6,2732.5,3755.2,3.1448370387032774,1.7204650534085253,3.8781438859330635,6.917369442208505,6.095900261651268,1.0641072178736009,1.3351654892668616,0.031164712603034994,0.07169159471206976,1.0425346824640673,0.009562209971865354,6.205845297266329,0.7614881131031452
M,2804.0,2501.2,2527.0,2734.0,3753.2,4.09878030638384,5.6000000000000005,5.932958789676531,4.219004621945797,4.237924020083418,1.0556961061303085,1.3490514716120399,0.06045942291988893,0.10162957669720307,1.0412137129432808,0.008000248675335072,6.510686846377245,1.1283292021437306
M,2803.7,2500.9,2526.9,2731.1,3754.2,3.551056180912941,11.44945413545991,7.313685801290618,7.105631569396206,6.384355879804947,1.0478293910592165,1.3583643062861546,0.028073782564339123,0.04654901500422781,1.0409006817856477,0.010284486286346959,6.497437080128004,0.9398092305237649
M,2803.4,2502.3,2526.3,2728.8,3755.8,12.650691680694775,7.280796659706959,9.539916142189092,7.467261881037788,6.368673331236263,1.041491988892134,1.3789911864075661,0.026141956016275447,0.09358861296308851,1.0394824485589194,0.011672152241698406,6.598507883758221,1.3405870758666174
