Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2779.6,2572.3,2588.3,2786.4,3692.4,3.52703841770968,5.831809324729334,3.0347981810987035,4.054626986542659,3.720215047547655,-0.6303340577877922,2.984990776607778,0.02542089879586451,0.02973101377671572,0.9523958147973165,0.01010999290581652,5.944130408430732,0.6963933425651739
BASE,2777.7,2569.6,2587.7,2790.1,3690.1,2.9681644159311658,4.317406628984581,7.08590149522275,4.805205510693586,3.477067730142742,-0.6348001310189203,2.9829373914033916,0.02069265281023014,0.02788939523255385,0.9496584021057799,0.005377667700469253,5.8620713986781485,0.2976221040171881
BASE,2779.8,2571.0,2585.0,2786.4,3692.7,6.910861017268398,4.604345773288535,6.7379522111692065,8.296987405076615,3.5510561809129406,-0.6385326418835827,2.983964084005585,0.014634536709902335,0.030162515989560656,0.9497190841277184,0.008582612865989827,5.816870227225905,0.4113523545731114
BASE,2780.0,2569.1,2586.2,2788.2,3690.5,4.9396356140913875,1.8138357147217055,1.9390719429665317,6.779380502671317,4.224926034855522,-0.6353163160650973,2.9829373914033916,0.010067049910702175,0.03200413453372253,0.9491171656380301,0.010325012892573152,5.810748611724657,0.4622126905873293
BASE,2779.2,2570.4,2588.8,2788.0,3690.3,4.214261501141096,3.32264954516723,6.61513416341649,9.359487165438072,5.496362433464518,-0.6338655474729691,2.984990776607778,0.028348076819274315,0.02751598928545418,0.9471095281873712,0.009140110321821354,5.4944577186367285,0.9113695069033677
BASE,2776.2,2568.5,2589.7,2787.3,3688.1,3.7894590642992836,9.790301323248432,5.9506302187247355,2.685144316419511,6.5337584895678535,-0.6300839567139058,2.9978539804414672,0.016537037193043558,0.02577448090795853,0.948476828953415,0.004658855919044596,4.408448155722455,0.742512530740922
BASE,2777.3,2571.3,2591.4,2798.6,3698.4,3.001666203960727,3.9255572852781047,6.54522726878143,11.8,4.409081537009721,-0.6300839567139058,2.9978539804414672,0.02193297888056356,0.02775627737360642,0.9479243291712158,0.006282210224141841,5.546186672629551,1.0156295546833807
BASE,2779.6,2568.0,2591.4,2804.9,3702.5,3.746998799039039,9.50789145920377,4.963869458396342,7.8670197660867744,4.8425200051213,-0.6300839567139058,2.9978539804414672,0.012271780849422487,0.02782786611234478,0.9503294083722924,0.004900569637163307,5.389888681405209,0.5615603280681613
BASE,2779.2,2569.9,2595.3,2800.0,3701.1,4.308131845707604,7.091544260596559,4.243819034784589,3.714835124201342,5.430469592954186,-0.6300839567139058,2.9978539804414672,0.024101080763494598,0.02782786611234478,0.9500624946054049,0.006423110162129788,6.169313246614754,0.5499218718542764
BASE,2779.8,2567.6,2590.5,2798.2,3698.8,6.584831053261731,10.190191362285598,3.138470965295043,4.467661580737736,2.7129319932501073,-0.6300839567139058,2.9978539804414672,0.035593143655063164,0.040265753761598244,0.951105274989972,0.0053624515148817595,6.142575752648685,0.9181520151763723
BASE,2776.2,2567.1,2593.5,2794.6,3699.1,6.415605972938176,10.709341716464182,8.879752248796134,6.151422599691879,3.176476034853718,-0.6300839567139058,2.9978539804414672,0.01923384186339472,0.026103729889727756,0.9492432511186111,0.010356167523236464,5.987865794559127,0.36363886803914347
