Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2804.4,2576.8,2660.5,2866.9,3767.7,3.7202150475476548,8.182909018191515,8.00312438988674,5.923681287847955,11.790250209389113,-0.47170767989338724,2.4115231007792928,1.3017993192734052,6.192405382767882,1.3008434197324825,0.3536896907441603,141.2045961049357,37.541468256342654
ALUMNO,2807.7,2578.9,2651.9,2874.7,3769.0,10.49809506529637,7.077428911688199,16.18919392681427,12.554282137979854,6.723094525588644,-0.7097490871728757,2.5904221223260935,1.390086056945138,2.4112189869414093,1.2542382727171766,0.3394058857053498,122.04553168569097,31.347216711488084
ALUMNO,2804.3,2573.1,2656.9,2874.8,3766.5,6.783067152844647,11.970380110923797,6.549045732013177,11.187493016757598,3.4132096331752027,-0.4758284557772116,2.5967268699638506,1.5436628430297124,2.5119296523987904,1.33703572812554,0.39608769447662323,127.48475724821007,56.66794198984945
ALUMNO,2806.1,2570.3,2658.7,2870.0,3764.5,4.4821869662029945,15.678328992593567,7.349149610669251,10.917875251164945,10.818964830333815,-0.7923325951231863,2.3482225006340487,1.4818064527558379,2.589793063450582,1.3580137496599478,0.3852384401049932,97.59335100979817,60.00789821913718
ALUMNO,2808.6,2595.9,2657.5,2873.4,3765.8,5.96992462263972,5.3,5.084289527554465,9.707728879609277,3.9698866482558417,-0.5790646270760406,2.330829957166001,1.399724530725444,2.7036978189557352,1.3813195258511943,0.3715593727821056,105.28232089673061,41.838095876818315
ALUMNO,2809.6,2581.8,2648.8,2875.2,3768.5,8.284926070883193,14.133647795243803,19.067249408344143,7.6000000000000005,6.037383539249433,-0.8221636202673972,2.305718488181332,1.2825647211202167,2.460552150765956,1.2298622945709303,0.28856322772093834,89.9572902281223,25.286496689208878
ALUMNO,2809.6,2573.6,2648.3,2871.4,3768.0,6.606057825965498,12.370933675353692,12.99269025259973,17.878478682483024,2.569046515733026,-0.7428377889295454,2.6041541204247753,1.4202568863350031,2.4420531066965623,1.300199908736647,0.3853572333837984,112.8708416503205,61.233356066348954
ALUMNO,2807.6,2579.2,2657.8,2872.1,3770.0,4.963869458396343,4.445222154178574,8.268010643437757,6.187891401761993,6.752777206453653,-0.5198909881570071,2.5962917284005904,1.2984777133900154,2.497427581506916,1.2986829079998001,0.30322055416673555,109.84079873596765,48.10181101626682
ALUMNO,2806.8,2585.9,2656.8,2870.1,3766.0,6.20966987850401,7.462573282722255,10.215674231297708,8.190848551890092,3.255764119219941,-0.8560362383360521,2.3583251591134937,1.1858226872123638,2.3018811825831564,1.2471654053662138,0.21097026249622897,98.46716811261385,24.694721174417815
ALUMNO,2808.5,2588.4,2655.6,2864.0,3763.6,5.408326913195984,6.036555309114628,6.590902821313633,13.725887949418793,3.7469987990390385,-0.8147546937410493,2.5280055233031664,1.31299809822816,2.3487852582186077,1.2688145230920287,0.2790693569540511,108.16238261431124,41.79742261426343
ALUMNO,2805.2,2581.5,2651.3,2868.8,3763.3,4.975942121849891,9.78008179924892,14.290206436577465,5.491812087098393,6.245798587850877,-0.5450054281949896,2.1349702971691618,1.3647791627348151,6.125572963629506,1.3103798879297144,0.3460557026105903,114.4366316148648,56.33110033226522
ALUMNO,2805.0,2581.4,2657.0,2871.3,3769.9,3.9749213828703582,4.862098312457287,10.324727599312245,10.564563407921787,5.430469592954186,-0.6923237863997006,2.6369137698905236,1.2488181042356121,2.2211836269455167,1.1503335498793719,0.30166657756855136,80.72403051759919,59.52774552251846
ALUMNO,2805.8,2583.2,2654.9,2868.6,3764.3,4.331281565541543,8.121576201698781,3.5341194094144583,8.452218643646177,9.757561170702441,-0.7301491866894876,2.5808721428808163,1.432776904023395,2.289626326416521,1.2432992566980055,0.2220066627247649,104.91746525289489,49.61200142009588
ALUMNO,2806.9,2580.9,2655.5,2865.9,3764.8,5.769748694700663,5.068530358989674,5.678908345800274,8.227393268830658,3.280243893371345,-0.9372176223989019,2.067653189788334,1.6572577743797339,2.650737840540737,1.3518254352255963,0.4531533875820939,118.94764241740688,70.27806822430955
ALUMNO,2806.9,2578.1,2659.6,2866.9,3764.1,4.158124577258358,10.42544963059148,12.370933675353692,8.50235261559999,11.596982366115766,-0.8648748197350484,2.5454797164281415,1.3187877348662527,2.672274027879156,1.2732403201974702,0.33710397064324754,116.87477655899397,66.22061419441252
ALUMNO,2807.2,2579.8,2659.1,2861.8,3762.4,6.144916598294886,6.925315877272314,5.185556864985669,7.2083285163760396,5.219195340279955,-0.6110749146155938,2.671296987683941,1.3540601376269608,2.836458098658509,1.252483379738178,0.2315715515334971,113.27153282510423,46.076408295909175
ALUMNO,2812.2,2585.5,2657.5,2866.4,3762.8,10.097524449091472,10.974971526158964,6.606814663663572,9.499473669630333,5.89576118919347,-0.5196792698280259,2.0027730161346784,1.342386135516364,6.211961994456875,1.2132032568973803,0.22646822614572057,97.91312822042262,45.56153445716108
ALUMNO,2803.9,2580.6,2657.4,2868.2,3768.0,7.077428911688199,17.777513886930308,4.923413450036469,10.39038016628843,6.082762530298219,-0.8005172289585021,2.257159669536519,1.1363343437413778,6.158939715837903,1.1806006019553648,0.2863079088370251,93.15027554192636,36.64136933116988
ALUMNO,2804.5,2579.6,2660.1,2867.6,3766.9,2.4186773244895647,7.172168430816443,9.3,6.916646586316234,7.313685801290619,-1.0225524981931398,2.1933503822178864,1.2416714534292634,6.180103698656886,1.2910570023471766,0.40841378121988253,114.10566337609814,56.80296810467372
ALUMNO,2803.6,2576.8,2655.5,2865.9,3764.0,3.6932370625238775,9.96794863550169,4.780167361086848,9.71030380575191,4.171330722922842,-0.7754641118296076,2.5939235319199057,1.2623687753742003,1.8950248385034671,1.151024560918621,0.2084525369528888,79.43911555814194,39.23940798916535
ALUMNO,2804.5,2582.1,2654.8,2875.7,3764.0,6.00416522091123,5.769748694700663,4.995998398718719,14.443337564427413,8.910667763978186,-0.6369305029429748,2.6357865169956027,1.4506617618015996,2.368776990726228,1.239692624871012,0.3592940242203033,139.2717233034276,61.89833954229712
ALUMNO,2801.4,2575.3,2654.8,2867.6,3765.5,4.2,4.670117771534247,5.844655678480984,4.454211490264017,3.640054944640259,-0.897918420333916,2.566966441662609,1.4414020710964686,2.49838645817318,1.3145205239340991,0.4491278127170725,135.98548913454803,56.55957898391501
