Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
D,2743.4545454545455,2499.090909090909,2646.4545454545455,2839.6363636363635,3694.7272727272725,3.2853292726532097,11.90457929808789,5.758213680768405,7.176637947632928,4.350358586911054,-0.7899728264454868,2.9512334384861525,0.09292136442542775,0.1515697928630395,0.9743296637099796,0.025528541180377756,20.500367496057585,8.093855232618479
D,2746.090909090909,2503.2727272727275,2649.5454545454545,2844.3636363636365,3690.6363636363635,5.401254828186527,8.935027182040447,6.315401611984875,9.846759755673457,5.709206715675484,-0.7586901219315743,-3.015510856303166,0.07092380471748883,0.1798534997924781,0.9248080312373326,0.020002633799811827,13.705545854850508,8.570106931689365
D,2748.3636363636365,2520.090909090909,2636.181818181818,2835.181818181818,3689.818181818182,4.205466729534683,8.273226758147969,13.985825173550683,8.49404263767133,2.3671302847802798,-0.7718021502743114,-2.975197095966872,0.04372422290963973,0.03384124208120287,0.9429853410501672,0.006216636108068456,7.637259828883538,2.4969926523964405
D,2743.4545454545455,2508.090909090909,2655.0,2836.909090909091,3695.181818181818,2.104697618689132,9.375544061348172,5.862050525510367,11.781762064961756,3.4855071841237844,-0.7257182143779044,-3.1203694988021486,0.02890411503083301,6.26929731124862,0.9458724280807731,0.0050348581492187985,5.767867687590278,1.2552977090921424
D,2743.3636363636365,2519.3636363636365,2650.6363636363635,2836.0,3694.0,4.028821782938244,4.22702834093188,8.059694639746,8.17979773032872,3.6431754380934325,-0.7408563531548797,-3.112822127744632,0.02253160168012225,6.26890056459219,0.9477839517732869,0.007455250566657601,7.9469823762702685,1.6752794128890112
D,2755.7272727272725,2528.6363636363635,2652.2727272727275,2843.0,3700.090909090909,3.4401614415317274,5.014029902959155,4.53453233212361,10.962746835616436,3.0882341366296417,-0.7257428323220917,-3.112824776066504,0.08925485670237343,6.283185307179586,0.9538161031742753,0.0049841072861703415,10.675288033127464,3.724761121168119
D,2752.3636363636365,2535.0,2650.818181818182,2835.818181818182,3695.181818181818,3.7964750941492906,6.0902306270706275,1.192261549873091,5.373642438593327,5.023909774417491,-0.7406519319428327,3.127509077766933,0.051946998511985476,6.283185307179586,0.9505822208752714,0.005782850148222303,7.55949275253697,1.8860114857394248
D,2752.181818181818,2540.6363636363635,2649.0,2830.0,3693.0,4.260136186858175,9.744674324262993,6.674238124719146,7.458978726096732,5.0990195135927845,-0.7406265265331284,3.1273079110023967,0.028909415067281508,6.283185307179586,0.9498888927640637,0.0071478250860646,6.59123518679137,0.778022308422672
D,2747.818181818182,2504.4545454545455,2647.0,2835.5454545454545,3693.6363636363635,4.17390555754509,5.581847793821364,7.261354744623948,4.961004963506273,6.212490750279959,-0.761499048392187,3.0692553230511983,0.021294742263192723,0.030399732815809877,0.9476184405144167,0.007020768976749601,6.538502420661738,0.8317788738604783
D,2747.2727272727275,2525.0,2642.6363636363635,2833.181818181818,3693.3636363636365,4.84469548889972,9.788676203562042,5.174636171184621,4.744723036618142,3.198656742865306,-0.7581119758952729,3.06872532536969,0.044819280533265116,0.04063909150560141,0.9537359091811988,0.006914878040293754,6.308963534093752,0.8905723583602136
D,2747.7272727272725,2533.090909090909,2643.818181818182,2829.0,3691.090909090909,2.259964162664737,7.366441665411962,2.4796693994519736,6.2812853345908,4.144098661833266,-0.7544842310804134,3.076470885696442,0.023512169600410693,0.0426743610094773,0.949793551168457,0.005675399440709561,6.179341886165064,0.8227112822163045
D,2748.181818181818,2523.5454545454545,2645.818181818182,2832.818181818182,3689.818181818182,5.059970927300271,6.329780067465166,5.85923019793528,5.253884827927233,2.6906633794452257,-0.7549020262353823,3.083261639607878,0.022625203477636413,0.04328744328445433,0.9488998763596721,0.004361724956864044,5.549265150538443,0.4699960521318734
D,2747.3636363636365,2518.5454545454545,2646.181818181818,2827.909090909091,3689.181818181818,7.510873660267218,16.27247333473778,7.208810036945095,7.229416491662198,2.289032420366213,-0.7480475843129726,3.0981417581982624,0.008568604307840233,0.04377367269983479,0.9487795790215852,0.005225938348604055,6.053354691140691,0.9601130054556013
D,2749.090909090909,2537.5454545454545,2640.7272727272725,2828.3636363636365,3686.909090909091,5.8999929962138005,5.883159886313977,7.224842358656554,5.9432578649749646,5.230236314051828,-0.7544342948986602,3.089260710748169,0.11788508992938362,0.058484844490939825,0.9505569992374527,0.012304113161432291,5.81510983196843,1.9733316097767504
D,2748.181818181818,2532.909090909091,2641.7272727272725,2826.818181818182,3689.4545454545455,2.8225772175018222,7.585327289092056,3.933328664142534,6.364934932441563,2.462948578935285,-0.7515027732909061,3.0981417581982624,0.029903147084879067,0.014249849737537623,0.9501371559263706,0.004402831832781962,5.760168872457513,0.6637579082553751
D,2749.181818181818,2499.818181818182,2640.090909090909,2826.6363636363635,3688.6363636363635,3.2422826363867285,10.53839889355444,3.728381209892705,5.596634171498685,4.753424168145953,-0.7549020262353823,3.0968464221351777,0.037610162733165975,0.028064320580997837,0.9470421842853554,0.006411020513378028,5.324090637397913,0.6968779554354463
D,2751.909090909091,2496.3636363636365,2638.2727272727275,2828.2727272727275,3688.181818181818,6.229760617822478,13.302581617338433,9.0160554677945,12.74997974394761,6.027485256091191,-0.7696107470231872,3.083686448341686,0.022659781719508332,0.01617981773963839,0.9498116775529398,0.00614631467387688,6.217637118693842,1.0401772253998554
D,2752.6363636363635,2486.3636363636365,2636.4545454545455,2823.7272727272725,3688.4545454545455,5.645154435003645,2.9005556606443306,3.893202382793429,9.686831821798169,4.0979736980307795,-0.769921488522623,3.0968464221351777,0.015673916097710516,0.029778428864161377,0.947493800649094,0.006745200629680274,6.244357292721431,0.661484694332897
D,2729.2727272727275,2497.181818181818,2661.7272727272725,2848.2727272727275,3696.3636363636365,4.473983563405193,7.246543775774413,5.894387300889938,5.785419118799025,5.139379645491843,-0.7404487536297957,3.113230041176467,0.0440093859614612,0.028340406182034705,0.9488081519978419,0.006564350877293421,5.235687768168859,0.8455788515845141
D,2731.2727272727275,2510.181818181818,2659.181818181818,2843.3636363636365,3695.909090909091,2.987577586391815,4.152068089697904,3.7614837937413093,2.5680812530591886,4.209395237378264,-0.770419862676203,3.126887831211942,0.03712558681508671,6.283185307179586,0.949820007247637,0.005652772072054708,5.841678099259562,1.1257250928318043
D,2732.0,2509.4545454545455,2654.181818181818,2843.090909090909,3692.5454545454545,4.390071442781686,4.314112915528972,4.427562058867608,4.3370401606823865,4.271760045262083,-0.7777403476896428,3.1266683885997084,0.029560235235531196,0.030254492389115484,0.9477447678042777,0.006313089546019059,7.080903097179257,0.6772453974426293
