Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
O,2790.7,2594.7,2550.7,2734.4,3701.9,5.9169248769948055,5.74543296888929,4.148493702538308,13.131641176943573,7.049113419430844,-0.6709207215573317,-2.5573213760088844,0.014698813334793392,0.0372812876587596,0.9496346743902826,0.004897468291022453,5.941486329044797,0.5953404083159322
O,2793.4,2595.3,2556.7,2740.5,3701.8,6.770524351924303,8.978307190111062,9.77803661273571,5.6964901474504455,2.8213471959331766,-0.6610159408081423,-2.5627480042972275,0.021807419092990665,0.04068141771978473,0.9554637837733351,0.0062416261936877925,6.253298302444995,0.6731495678068454
O,2794.4,2595.4,2554.8,2737.4,3702.1,8.200000000000001,6.086049621881176,12.975361266646877,4.004996878900157,3.5341194094144583,-0.6771666765921026,-2.5666431096367095,0.030753787468473126,0.0649385484893128,0.9503691422660021,0.009407094587791189,11.299827159309611,7.846874930169903
O,2797.2,2592.4,2550.7,2737.2,3702.0,10.49571341072154,5.6780278266313555,6.466065264130884,8.255906976220118,2.04939015319192,-0.6973636762907641,-2.604664930696749,0.04072361549186687,0.03516138195502805,0.9520979518653917,0.007034916753333581,8.92502573392439,7.1327656381509845
O,2792.4,2598.1,2551.7,2746.4,3697.9,3.1685959035509716,5.8898217290508885,8.59127464349732,10.947145746723207,5.204805471869242,-0.7156022506909281,-2.652865775305826,0.04279229597484424,0.046136196468733015,0.952232736164343,0.006543407137625139,8.988740345291983,1.7131978884297567
O,2811.7,2640.2,2598.0,2814.7,3724.7,6.0174745533321525,3.9949968710876362,4.404543109109048,5.459853477887479,4.561797891182818,-0.7156460441476339,-2.744129142107357,0.03470839256401603,0.03872817975624265,0.9530816420706432,0.008682369948738337,4.167350333972402,1.6649658236552827
O,2810.0,2640.8,2592.4,2812.7,3724.7,4.732863826479693,5.15363949069005,5.7306195127577615,10.450358845513392,3.0675723300355937,-0.735877802296036,-2.728387931485,0.03854548272403413,0.03175141341001808,0.9541829603983206,0.008653212437984746,5.8685899079950925,1.4524229727521338
O,2802.9,2634.4,2596.2,2805.2,3725.2,11.58835622510803,5.642694391866353,4.749736834815167,7.0398863627192165,7.068238818828917,-0.7273898486020891,-2.723368324010564,0.040264177873912566,0.04255387374479236,0.9482884689778392,0.011788961093555117,6.2248591987414565,1.6728442712469909
O,2810.8,2637.0,2592.2,2810.7,3724.4,5.055689863905815,4.381780460041329,11.267652816802618,12.174152947946729,2.576819745345025,-0.7301782812876334,-2.706220485875545,0.04089704073362843,0.031418793853419835,0.953678977941647,0.007510461515489742,5.637597004146089,1.7380218694950444
O,2808.7,2644.1,2590.2,2803.0,3720.8,2.4919871588754225,11.06752004741803,15.721323099535866,12.720062892926277,3.9698866482558417,-0.72967567907897,-2.706220485875545,0.02503864173823045,0.03707065337632365,0.9542769205709494,0.008096842941917483,5.703146200825275,1.6205842810579894
O,2806.2,2636.0,2591.5,2805.2,3726.6,4.66476151587624,7.238784428341543,10.974971526158964,4.467661580737736,6.974238309665078,-0.7328470375948548,-2.7032560937318353,0.031540653075441516,0.06972034774773572,0.9539458405509871,0.011284205575525685,6.111733576304475,1.7021758699595386
O,2806.7,2633.6,2595.9,2796.0,3721.6,2.4919871588754225,7.378346698278687,4.2059481689626175,5.513619500836088,5.868560300448483,-0.7426483387079684,-2.709215365766002,0.09388379187655693,0.12062366858010298,0.9541964031409306,0.010451039800466876,7.117368300378246,2.536997926047812
O,2808.0,2632.2,2583.7,2794.1,3717.2,4.1952353926806065,9.91766101457395,9.960421677820673,4.6141087980237305,4.3772137256478585,-0.7581470811383629,-2.7009464311562463,0.07527974484660693,0.15992717145626711,0.9549694793380981,0.009658857733813557,11.483781749290376,7.0576403092439675
O,2810.9,2634.4,2575.8,2784.9,3708.5,7.286288492778748,8.07712820252347,4.770744176750625,4.887739763939975,3.721558813185679,-0.7548622892132799,-2.7663636628078407,0.10779518360459328,0.11817587648619954,0.9454523648769388,0.025096329385068495,10.946471350182398,3.4094449665064164
O,2808.1,2632.9,2583.1,2790.9,3718.1,3.4481879299133333,9.016096716428901,3.477067730142742,5.61159513863928,15.069505632236249,-0.7729142924342729,-2.7149061956372607,0.0567979484753246,0.03889088646455763,0.9523307602290794,0.009280254387874767,5.385539540343138,2.990432052296227
O,2806.5,2633.2,2586.8,2793.5,3737.1,4.522167621838006,6.2577951388648065,3.124099870362662,10.423531071570709,5.3188344587888805,-0.7748750880155647,-2.694370654174656,0.02071328688116647,0.0534812029073386,0.9522076539341537,0.007112228146999513,5.071824475373806,1.883697558261204
O,2805.7,2626.8,2580.0,2787.6,3727.7,2.9342801502242417,8.704022058795578,3.9749213828703582,5.817215828899594,4.838388161361178,-0.784786304306037,-2.694588519084615,0.021279962080432924,0.03332099587824722,0.9491673774450394,0.0055937102272224076,7.059769053082145,1.3049792784345773
O,2807.1,2631.2,2581.5,2780.7,3724.7,10.662551289442879,9.505787710652916,5.371219600798314,8.637708029332781,4.605431575867782,-0.7851733587855623,-2.6812344708154954,0.03720248360388778,0.0462693450137559,0.9522980867049885,0.008851782759328337,5.305041357976332,1.6740956335169852
O,2803.3,2630.3,2574.4,2782.8,3722.0,3.8742741255621036,11.35825690852254,10.762899237658969,8.52994724485445,7.402702209328699,-0.7797866724000106,-2.6779665434925297,0.020726459409811215,0.039382095548082585,0.9525383745779565,0.005535788686774704,5.0101351807846575,1.0161768892588925
O,2804.4,2625.3,2574.7,2782.4,3721.8,4.862098312457287,16.781239525136396,10.649413129370089,5.219195340279955,3.4,-0.7732311662421275,-2.6779665434925297,0.035244632694384825,0.026684056293038605,0.9530583744123169,0.00892944357461912,5.231810977011323,1.2956673573197064
O,2809.0,2626.0,2580.0,2780.3,3722.4,4.09878030638384,6.44980619863884,5.2345009313209605,8.614522621712709,5.517245689653489,-0.7748750880155647,-2.671409189943056,0.031240498372715475,0.046743008618338244,0.95341763429981,0.008050751899891169,8.557751834270391,2.1317020296096145
O,2804.4,2624.5,2582.3,2781.5,3721.7,3.7202150475476548,5.937171043518958,17.424408167854654,3.8794329482541645,7.746612162745725,-0.8193571851223351,-2.7427412983131547,0.03142814953391815,0.05334301206785552,0.9546229519482576,0.010247907766682267,11.10546755981385,1.9263567369317058
O,2804.9,2630.2,2581.4,2778.5,3722.0,8.129575634681062,9.075241043630742,6.118823416311342,6.697014260101288,5.310367218940701,-0.818114820477184,-2.761086276477428,0.04855547490662104,0.058862940705779465,0.9494162223255411,0.008296793663745852,5.443272745569976,0.8830185826669181
O,2805.9,2629.0,2580.1,2776.1,3718.9,5.3376024580330075,6.131883886702357,8.478797084492589,11.28228700219951,5.281098370604358,-0.8181506851231556,-2.7407992050145586,0.014175810496588115,0.04234754902057558,0.9479902032410472,0.008035829701892419,5.994019127621597,0.8969084109910145
O,2811.1,2625.6,2579.5,2782.5,3716.2,7.063285354564121,7.774316690230725,4.944694126030447,7.965550828411052,6.881860213634101,-0.8209222238666676,-2.7336533464299446,0.03145466966314403,0.06312199215388015,0.951861936667027,0.004342064543101424,5.025509010471213,1.2348721333290529
O,2806.3,2636.2,2572.3,2777.9,3718.2,3.8483762809787714,14.062716664997557,10.872442227944925,3.562302626111375,6.352952069707436,-0.8044658939811227,-2.7427412983131547,0.12408213271070834,0.19261494385095945,0.9499964251065297,0.020169092315061827,10.685224670726463,4.4413740819816745
O,2806.0,2618.5,2578.1,2780.6,3715.7,6.603029607687671,16.138463371709214,8.371977066380438,6.916646586316233,4.405678154382138,-0.7766651103213944,-2.8104294422733465,0.0715941864131937,0.05154595665896666,0.9547402235429263,0.017638184407793665,7.772967210827981,1.8795293930644064
O,2801.9,2619.0,2580.7,2776.7,3719.3,7.90506166958867,6.340346993658944,5.550675634551166,9.685556256612214,9.455686120002081,-0.7823084015355406,-2.8059960554828463,0.028606012158637784,0.04222840211300172,0.9474267211006075,0.010129567836353423,6.200560128135666,1.1785262395781488
O,2804.0,2620.8,2577.5,2776.2,3718.3,4.381780460041329,10.514751542475933,10.375451797391765,5.688585061331156,4.313930922024599,-0.8007681337098963,-2.791547765344647,0.032984946619324385,0.05414756040560231,0.9572649354736846,0.013558883160592157,5.207369942576027,1.2280017431403552
O,2809.9,2617.2,2574.9,2775.2,3715.2,9.627564593395363,5.6,14.942891286494724,8.908422980528034,6.523802572120036,-0.7789957221472007,-2.773403951996594,0.023757106130520844,0.047316541819554914,0.9521051092232872,0.00811547847711017,5.335730223646775,1.9716624915188539
O,2806.2,2615.9,2576.1,2775.5,3721.1,5.89576118919347,5.629387178015028,9.637945839233588,7.297259759663212,9.038252043398657,-0.7737912032027235,-2.771806513342306,0.04038155885006145,0.06281447134375329,0.9547278857382591,0.01243640598220627,5.380597084453801,1.4649795270812682
O,2801.6,2617.6,2581.7,2774.9,3714.6,9.92169340384997,31.045772659091607,11.498260738042081,3.9862262855989496,7.825599018605541,-0.7761592419908345,-2.74620381899729,0.03054833855290684,0.08658227156839526,0.949704151830991,0.009592913789777403,5.21295210376904,1.2531402011786004
O,2805.2,2620.5,2580.4,2773.4,3717.6,5.6,5.886425061104575,5.40740233383831,3.1685959035509716,3.9547439866570384,-0.7765087337584564,-2.7386810627362776,0.024067949052810733,0.01931183498946165,0.9485243213105538,0.005622444517615695,5.979471875323058,0.6481250590900999
O,2805.2,2616.2,2578.1,2777.9,3716.5,7.997499609252882,8.022468448052631,10.6155546251715,8.665448632355973,3.905124837953327,-0.7732085342989274,-2.7456573711274213,0.016237945086765126,0.04642774996394561,0.9509821597764946,0.015262102962367576,6.174672164831793,1.0982593759451675
O,2803.8,2607.5,2580.1,2775.7,3719.0,6.6452990903344595,13.764083696345354,11.344161493913951,11.916794871105234,3.286335345030997,-0.779839399009182,-2.749040977547176,0.03031828588705887,0.04508726819311937,0.9503546529084768,0.014698084746279294,5.883788662042049,0.9222261004902456
O,2802.5,2615.4,2578.0,2773.8,3717.3,4.410215414239989,7.200000000000001,4.516635916254486,2.3579652245103193,5.586591089385368,-0.769799729315257,-2.747350366914697,0.02770168453158761,0.057020574085547615,0.9517414376370598,0.006945205867552232,5.8237627086703965,0.7731351195619314
O,2805.5,2615.3,2574.0,2778.5,3716.5,10.911003620199198,5.348831648126532,7.912016177940993,18.746999759961593,4.944694126030447,-0.7822205084181422,-2.7347783766056994,0.02697531433354705,0.02681920145401895,0.949514025867457,0.006566177044079921,7.555122349338916,1.6284091274982528
O,2808.4,2619.4,2574.1,2773.7,3717.5,5.885575587824865,6.887670143089026,3.961060464067672,3.925557285278104,6.438167441127949,-0.7770416026553855,-2.7317802575569945,0.03395033463421526,0.021282817050251257,0.9484836468537903,0.008292867473603176,5.760802477300219,1.1218176400519222
O,2804.7,2616.8,2569.9,2769.3,3713.1,2.3259406699226015,12.40806189539688,8.41961994391671,6.723838189605695,3.78021163428716,-0.7755062757596309,-2.729182211992406,0.04276192484779184,0.033247167897576535,0.9531471072927085,0.010029549318996397,6.154893460657432,0.7959626171852475
O,2804.1,2623.5,2583.2,2767.1,3714.1,7.647875521999558,8.902246907382429,6.997142273814361,20.23091693423706,9.843271813782245,-0.7810961874615174,-2.7308756904751212,0.03953967288329274,0.03740639023828862,0.9536747931396918,0.010695276058438133,6.0049659721660955,1.6175517528435661
O,2801.3,2620.2,2582.6,2768.6,3715.2,4.879549159502341,6.2257529665093525,9.340235543068495,8.754427451295717,4.915282290977803,-0.7711085816929497,-2.7423718840145406,0.048177205766063214,0.05141185006147708,0.9554594797841677,0.011277521472718864,6.093206672050589,1.6860078444889253
O,2800.7,2618.1,2582.5,2766.6,3714.7,4.220189569201839,5.80430874437258,6.87386354243376,15.42854497352229,4.405678154382138,-0.7792690524752361,-2.7308756904751212,0.06087583200668634,0.053146151035732725,0.9535987194845921,0.01181025814054828,8.932868458274072,4.244264495430533
O,2805.6,2625.1,2570.9,2762.8,3707.8,9.76933979345585,13.049521064008442,8.560957890329798,12.576167937809991,6.013318551349164,-0.6665103532101765,-2.7749198074273664,0.04956200132649291,0.08370164778294642,0.9500978245259646,0.014970765879856728,11.26411157601884,3.5613256524780774
O,2806.5,2618.2,2571.3,2760.0,3710.6,12.64317997973611,4.915282290977803,2.4103941586387903,4.0743097574926725,3.352610922848042,-0.6842011548404712,-2.7916348613747717,0.049734191786089066,0.03783341649591021,0.950485923892472,0.007517212400468418,6.454555082056833,2.233286522749443
O,2800.8,2616.1,2596.8,2761.3,3701.4,5.249761899362675,5.717516943569123,7.12460525222275,4.405678154382138,4.363484845854286,-0.6918093358300232,-2.775830701179596,0.056273332133794596,0.046637923974325535,0.9516578429550693,0.010360981715303563,5.48854462695794,1.8835492767355801
O,2799.2,2616.0,2585.0,2763.6,3703.2,10.533755265810955,2.3664319132398464,4.1952353926806065,6.636264009214824,1.7204650534085255,-0.6958706328876203,-2.764973086413678,0.03522754201275202,0.04223847331640984,0.955686089069478,0.008006195044187576,6.226759287710577,1.2412972137687523
O,2801.3,2619.0,2580.3,2773.9,3709.6,15.824348327814326,8.473488065725943,8.062877898120497,12.770669520428442,8.272847151978574,-0.6999759678109359,-2.759800932265107,0.03541398198274959,0.035492470812622745,0.9513232650238723,0.0073515593120907505,6.495969018110086,1.0223387480448334
O,2801.9,2613.4,2581.6,2774.6,3733.8,3.8845849199110067,5.023942674832188,4.029888335921977,3.1685959035509716,4.512205669071391,-0.7021277350451409,-2.7558947617350564,0.02781146503709586,0.023260487508575345,0.9511900471409064,0.006891605043860639,5.959227958093609,1.294682255796944
O,2800.5,2615.3,2577.0,2771.6,3727.7,10.938464243210744,3.195309061734091,8.12403840463596,5.161395160225576,3.2264531609803355,-0.7035858360870786,-2.7509856098921066,0.04293705264039138,0.041011280812139006,0.9512276317289032,0.006781787037502499,5.285250120692753,0.8629896648959524
O,2802.3,2616.3,2573.4,2765.3,3726.5,3.257299494980466,7.836453279386026,4.004996878900157,6.649060083951715,9.058145505565696,-0.7035189639594178,-2.7457422122523774,0.03873610708481301,0.04800285245218472,0.9542893980990559,0.005634241363450822,4.046558551652464,0.8445554381142293
O,2804.1,2608.2,2582.8,2763.3,3719.9,8.395832299420945,9.856977224281286,8.109253973085318,4.050925820105819,5.223983154643591,-0.7053767974307616,-2.7376047182243832,0.03278535132978988,0.04785998215270171,0.9544059027992636,0.009453713657744393,5.983675637989918,1.5316774658282162
O,2801.1,2613.5,2581.0,2766.5,3717.1,6.378871373526826,5.371219600798314,4.538722287164087,6.726812023536855,6.024118192731613,-0.7071701122073628,-2.7367338075510554,0.033983973508823984,0.04048419713988061,0.9550149567601134,0.010790382962569131,6.096337570890184,0.6282182914821609
O,2799.3,2613.2,2590.2,2760.8,3717.6,3.318132004607412,4.28485705712571,8.19512049941915,5.455272678794342,6.514598989960933,-0.7018331723272673,-2.7312196164207077,0.021467890991841987,0.03077705178946033,0.9508813956251894,0.008635476471620471,5.878370755487689,0.9498301221940227
O,2802.1,2613.4,2583.0,2758.9,3713.7,6.284106937345991,6.974238309665077,6.752777206453653,2.879236009777594,4.360045871318328,-0.6986527764149669,-2.733974671190494,0.05804310154596781,0.07204400237920172,0.9557358761026243,0.01090573841374366,8.488853030507606,3.3424413572180764
O,2800.3,2615.5,2570.1,2758.4,3713.1,4.517742799230607,5.572252686302013,8.407734534343957,7.6446059414465575,6.300000000000001,-0.6946845204280228,-2.733103760517166,0.016735208685115244,0.06180921527947714,0.9523089182109418,0.009366124914054799,5.813661761351314,1.5623850116413516
